,Sun x,Sun y,Sun z,Magnetometer x,Magnetometer y,Magnetometer z,Earth x,Earth y,Earth z,Angular momentum of wheels x,Angular momentum of wheels y,Angular momentum of wheels z,Sun in view,Current fault,Current fault numeric,Current fault binary
3363,-0.020728159230679524,0.9799287758134948,0.1982673390843128,-0.9955819220150385,-0.06473295246500668,0.06801677309315693,0.33205034563835983,0.1286787874663535,-0.9344433303403881,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3364,-0.020516579186937518,0.9799147077065296,0.19835885560996047,-0.995683770496375,-0.06501445546473592,0.06623405280326926,0.3320626064082838,0.12864714456671575,-0.9344433303417433,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3365,-0.020469836555712467,0.9798855154899456,0.19850783945322137,-0.9957838205836815,-0.06558841155306033,0.06413067077236331,0.3320536395075792,0.128670287429033,-0.9344433303430987,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3366,-0.0206028130179393,0.9799187321213374,0.19833003437063856,-0.9958719959743279,-0.0662404671488937,0.06205778070480543,0.3320551520593411,0.12866638397660163,-0.9344433303444539,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3367,-0.020471529900193325,0.9798953666698396,0.19845903063989467,-0.9959916819964969,-0.06675473866828618,0.059534647551809754,0.3320558249065412,0.12866464750610385,-0.9344433303458093,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3368,-0.020658757854537736,0.9799170386943906,0.19833258179211,-0.9960742934840442,-0.06724091363113122,0.05757309609802944,0.33205479952971945,0.1286672937423432,-0.9344433303471645,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3369,-0.020630622169581322,0.9799363894586672,0.19823988005345483,-0.996152749319881,-0.0678411255419479,0.05547325218196965,0.3320526633982646,0.12867280636283052,-0.9344433303485199,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3370,-0.020742373716608222,0.9799440271946829,0.19819045763625423,-0.9962380145997028,-0.06848658606441133,0.05309807713735808,0.3320566973031887,0.12866239598551407,-0.9344433303498751,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3371,-0.02075724351007391,0.9798965771793672,0.19842337280175457,-0.9963153420152343,-0.0691326662829822,0.05075838568820849,0.3320494545477354,0.12868108678688278,-0.9344433303512305,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3372,-0.020452139666070634,0.979924389956757,0.19831767432822925,-0.9964006030556389,-0.06947922239421173,0.04856414197589973,0.33205563578415365,0.1286651355400927,-0.9344433303525858,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3373,-0.020684130847122024,0.9799230941851996,0.19830001566718164,-0.9964643664040672,-0.07005888885349834,0.046373684127474335,0.33205645276710705,0.1286630270620199,-0.9344433303539411,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3374,-0.020807598200492106,0.9799078680806382,0.19836232991872643,-0.9965444974673373,-0.07043496842294336,0.04402249187440146,0.332052513608811,0.1286731928591714,-0.9344433303552964,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3375,-0.020802709842069132,0.9799149149514856,0.19832802807180103,-0.9965856533065287,-0.07101440126236183,0.04211876585262058,0.33205409577254513,0.1286691098618764,-0.9344433303566517,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3376,-0.020667186226263717,0.979947281310913,0.19818222237334918,-0.9966256409805644,-0.07173675199683802,0.039889474213426264,0.33205787565846545,0.12865935474198675,-0.934443330358007,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3377,-0.020471979423758207,0.9799014784176215,0.1984288049992567,-0.996677578172093,-0.0721603138178773,0.03777160677966241,0.33205506667353474,0.12866660422712173,-0.9344433303593623,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3378,-0.020778556245044284,0.9799267967190153,0.1982718453850199,-0.9967317803603135,-0.07256012605321857,0.03550755028020249,0.33205155394816377,0.12867566928126378,-0.9344433303607176,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3379,-0.02049815054712481,0.9798740950926805,0.19856128421836805,-0.996766565400607,-0.07306167692354767,0.03344256964702859,0.33205015707028257,0.12867927390003103,-0.9344433303620729,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3380,-0.020595662718762463,0.97990562074888,0.19839554708190216,-0.9968049415755718,-0.07347658719185701,0.031322509241102484,0.3320556800913766,0.12866502111436118,-0.9344433303634282,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3381,-0.020738853914476288,0.9799277505420704,0.1982712880269655,-0.9968425928985702,-0.07400620413030248,0.028773716017917388,0.33204864497376907,0.12868317569852167,-0.9344433303647836,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3382,-0.020576102597903972,0.979884191055271,0.19850339070614803,-0.9968629732526466,-0.07464558225256546,0.026310636785699393,0.3320596328374464,0.12865481947482624,-0.9344433303661388,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3383,-0.02059687455227655,0.979943183405464,0.19820980312750236,-0.9968840845173018,-0.07498137437135755,0.024493173201606287,0.3320523464154599,0.12867362422693454,-0.9344433303674942,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3384,-0.020594063328852698,0.9799347952711368,0.198251561336911,-0.996891912843838,-0.0754583515304722,0.022639595642537105,0.3320555655823848,0.12866531659672925,-0.9344433303688494,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3385,-0.02058686631523933,0.9799248064718498,0.19830167572773125,-0.996890604708352,-0.07619800659086254,0.020074512093584004,0.3320540887340997,0.12866912792743926,-0.9344433303702048,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3386,-0.020692556076943782,0.9798928008520483,0.1984487766687688,-0.9968942815758501,-0.07663938161889572,0.018116195694561306,0.33205124798255137,0.128676458753489,-0.93444333037156,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3387,-0.02063188001081538,0.9799223592806251,0.19830909033403618,-0.9969126468022645,-0.07681519191326078,0.016266558856523526,0.3320559239726561,0.1286643916405816,-0.9344433303729154,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3388,-0.020743631768671417,0.9799090368898178,0.1983632555760143,-0.9969013774198765,-0.07741003463048976,0.013976059418151873,0.3320529317827017,0.12867211358159472,-0.9344433303742706,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3389,-0.02073398477937108,0.9799326363462316,0.19824764840646422,-0.9968908564287768,-0.07792433660892698,0.011679817325566236,0.33205961455964916,0.1286548665811235,-0.934443330375626,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3390,-0.02080832729781385,0.9799022913746944,0.19838980032675838,-0.9968801133455935,-0.07839595450926892,0.009171364819814752,0.3320494334604832,0.12868114101354816,-0.9344433303769812,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3391,-0.020738653976096116,0.9799367279975173,0.19822693397412003,-0.9968604013990336,-0.07888196788326785,0.006853850408432734,0.3320495351580308,0.12868087858255897,-0.9344433303783366,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3392,-0.020569346525807126,0.9799145137808744,0.19835434874258362,-0.9968401753430035,-0.07930026300054877,0.004597076263611749,0.3320495434373123,0.12868085720876732,-0.9344433303796918,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3393,-0.020482921737110246,0.9799587165896851,0.19814480487009623,-0.9967983967973904,-0.07991300964644188,0.00262050212749583,0.3320606132891822,0.1286522887802233,-0.9344433303810472,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3394,-0.020717630179278138,0.9799037033800063,0.19839231815245134,-0.9967917041029453,-0.08003693521787203,0.000622601378392186,0.33205546032322253,0.1286655881476382,-0.9344433303824025,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3395,-0.020633930926027798,0.9799206561346854,0.19831729267794052,-0.9967535702589235,-0.08049770011384616,-0.0015621947608845457,0.3320541415488696,0.1286689915308083,-0.9344433303837578,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3396,-0.020560124753028382,0.9799393894201031,0.19823237458370696,-0.9967006905790914,-0.08107913797945127,-0.003729180026630065,0.3320578961658921,0.128659301617336,-0.9344433303851131,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3397,-0.020580912045474898,0.979950601809853,0.19817478162441213,-0.9966583827674467,-0.08148926273833546,-0.0056185512136512905,0.33206514796029374,0.12864058382312463,-0.9344433303864684,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3398,-0.020859888103361823,0.9799316219135066,0.1982394548072598,-0.9965826083020211,-0.08220802264984647,-0.008058898308247818,0.33204746336426183,0.12868622446506228,-0.9344433303878237,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3399,-0.020684986194568444,0.9799244453852243,0.1982932492108385,-0.9965403047429304,-0.08247917030949917,-0.010227780205135976,0.332055565573257,0.12866531647264054,-0.934443330389179,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3400,-0.02059244791698604,0.9799382845273369,0.1982344813759876,-0.9964844006337433,-0.08285755413530271,-0.012388099786674829,0.33205454032436343,0.12866796236290945,-0.9344433303905343,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3401,-0.020675183492798063,0.9799107221726612,0.1983620764122831,-0.9964024119753716,-0.0834772918340295,-0.014621051867712308,0.3320534290714843,0.12867083013637254,-0.9344433303918896,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3402,-0.020702600872933852,0.9799311358992348,0.19825834462219233,-0.9963300538914271,-0.08392318804733562,-0.01683217813231084,0.3320604132746476,0.1286528049420293,-0.9344433303932449,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3403,-0.020850877926264902,0.9799431842687962,0.19818323969204965,-0.9962831276610375,-0.08401082768456461,-0.01902919782059146,0.33205086880226653,0.12867743706147022,-0.9344433303946003,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3404,-0.020554895470713933,0.9799424971337212,0.1982175536715023,-0.9961932833579648,-0.08455933951574318,-0.021181602704686275,0.3320577395054713,0.1286597058640828,-0.9344433303959555,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3405,-0.0203667340912324,0.979902395522353,0.19843510624889782,-0.996095325553714,-0.08510869806672952,-0.023465121423651127,0.3320627314669108,0.1286468213626638,-0.9344433303973109,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3406,-0.020781053943333606,0.9799244980040558,0.19828294432074672,-0.9960207192667901,-0.0853436459635413,-0.02567467399826133,0.3320507917047409,0.12867763598117862,-0.9344433303986661,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3407,-0.02065350475707785,0.9799387905009744,0.1982256280422307,-0.9959307888863232,-0.08588959203007493,-0.027291788676697938,0.33205745363453787,0.12866044363619972,-0.9344433304000215,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3408,-0.02079271803929023,0.9799442245550509,0.19818420632769623,-0.9958046367136295,-0.0863785698925627,-0.030197154881740677,0.332051603850473,0.12867554021146588,-0.9344433304013768,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3409,-0.020515832883950726,0.9799231984088722,0.19831698318904495,-0.9957298825423828,-0.0866542149629497,-0.031828415626412525,0.3320624897182445,0.12864744532236905,-0.9344433304027321,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3410,-0.020607627568094936,0.9799027349434445,0.19840855761879997,-0.9956136072239401,-0.08704039007467132,-0.03431494727058148,0.3320564148187714,0.12866312463570231,-0.9344433304040874,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3411,-0.020524804890338925,0.9799058747140802,0.1984016357922658,-0.9954970537776238,-0.08757421577278465,-0.03628185017129914,0.3320607617943885,0.1286519052999826,-0.9344433304054427,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3412,-0.020484232540266743,0.9799596427341097,0.19814008890094,-0.9954121068007202,-0.08768675244026417,-0.03828538991615342,0.3320572752990253,0.1286609038489926,-0.9344433304067981,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3413,-0.020618147240103114,0.9799518347433361,0.1981648142016006,-0.9952802521723125,-0.08805153734587187,-0.04079395061583082,0.3320528642798988,0.12867228753400864,-0.9344433304081533,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3414,-0.02081573358754825,0.9799471256649019,0.198167444693395,-0.9951340008502952,-0.0885819856751611,-0.04314570854129768,0.3320451547614641,0.1286921810081014,-0.9344433304095087,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3415,-0.020479359058307264,0.9799411264696918,0.19823214801306235,-0.9950229670079378,-0.08881038759007309,-0.04518860678115184,0.3320573991860548,0.128660584082487,-0.9344433304108639,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3416,-0.020559762537416877,0.9799114552560442,0.1983704514850616,-0.994892680299357,-0.08932421016496511,-0.047007873438043114,0.3320577047860575,0.1286597953532347,-0.9344433304122193,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3417,-0.0207360252810357,0.9799009927124946,0.19840378458237906,-0.9947261566147954,-0.08978785079052809,-0.04957837428532515,0.33205457576896086,0.12866787072335995,-0.9344433304135745,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3418,-0.020643667380164436,0.9799383203097959,0.19822897715902496,-0.9945910116986919,-0.09019820742048457,-0.05150730847466024,0.33205588347974374,0.12866449583914652,-0.9344433304149299,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3419,-0.020675948887128908,0.9799361146058007,0.19823651638611914,-0.9944119384642078,-0.09059568602360285,-0.05419703233360627,0.33205382187236665,0.12866981627591068,-0.9344433304162851,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3420,-0.020699803168883743,0.9798963243115016,0.19843062200572248,-0.9943036895501074,-0.09091874761094462,-0.055623324962658975,0.3320669396583463,0.12863595851832899,-0.9344433304176405,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3421,-0.020555659956638835,0.9799154962651525,0.198350913845051,-0.9941267435388251,-0.09125428647135289,-0.05817794239654127,0.3320547361882256,0.12866745668747812,-0.9344433304189957,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3422,-0.020622334683064764,0.9798951314058653,0.19844457855860542,-0.993965854155799,-0.09164189903508346,-0.06027970731164359,0.3320576289471174,0.12865999102651068,-0.9344433304203511,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3423,-0.02088257216296991,0.9799352016042788,0.1982193704879524,-0.9937798782126257,-0.09211356641121649,-0.06258310109530826,0.3320523400675024,0.12867364021463773,-0.9344433304217064,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3424,-0.020686906180201234,0.9799419095016517,0.19820672520111138,-0.9936047973899212,-0.09228040947556013,-0.06506790784063171,0.33205420088793575,0.12866883810982316,-0.9344433304230617,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3425,-0.020777141049713305,0.9798973565796218,0.19841744121439892,-0.9934403279167547,-0.09264578052344663,-0.067030397730076,0.3320493441543122,0.12868137111491937,-0.934443330424417,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3426,-0.02055617188519065,0.9799102928687885,0.1983765654688885,-0.9932596739398248,-0.09301465473824644,-0.06916280885619014,0.3320551583308544,0.1286663672008455,-0.9344433304257723,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3427,-0.02060619334596161,0.9799453124611597,0.1981983082197953,-0.9931073865106766,-0.09335903027815515,-0.07086473257873752,0.33206415473342005,0.12864314735514662,-0.9344433304271276,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3428,-0.020494339703254347,0.9799141277784692,0.19836401946998752,-0.9928876221200743,-0.09367380024903776,-0.07348053475341515,0.3320578893322328,0.12865931893939275,-0.9344433304284829,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3429,-0.020612918482267983,0.9799034976344234,0.19840424117308422,-0.9926464399928198,-0.09435965087918388,-0.07582414823484424,0.3320551792046485,0.1286663133013518,-0.9344433304298382,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3430,-0.02062931831553211,0.9799126535552246,0.19835731049849167,-0.9924776415722224,-0.09449148727367063,-0.07784272484985011,0.33205628697493594,0.1286634543803287,-0.9344433304311935,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3431,-0.020729432850169986,0.9798969140715806,0.1984246164333034,-0.9922999571871248,-0.09482409218203341,-0.07968178278805943,0.3320547003132042,0.12866754917241233,-0.9344433304325488,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3432,-0.02059729268573331,0.9799045870988639,0.1984004831562256,-0.9920908240674959,-0.09511232341412063,-0.08191118809933509,0.3320567469725671,0.12866226718657908,-0.9344433304339042,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3433,-0.020522053528255382,0.9798985548078545,0.1984380699474315,-0.9919167083210814,-0.09520150207192365,-0.08389229855427946,0.33206130463297023,0.12865050396524272,-0.9344433304352595,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3434,-0.020746036090082326,0.979938668231977,0.19821656966633344,-0.9916413211408746,-0.09588283420714669,-0.0863363904178633,0.33205146230126514,0.1286759052275125,-0.9344433304366148,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3435,-0.020534621555628588,0.9799114738995387,0.1983729634743629,-0.9914286287495987,-0.09612360376029391,-0.08848461389317622,0.3320586596219703,0.12865733080573302,-0.9344433304379701,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3436,-0.02073638976959808,0.979927039104092,0.19827506190141728,-0.9912103438632934,-0.09637902024189499,-0.09062636854483436,0.33205563737531707,0.12866513080370443,-0.9344433304393254,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3437,-0.020442141855178307,0.9799242214171421,0.1983195379088533,-0.9909862774150945,-0.09664581294936553,-0.09276736934035607,0.3320566602258836,0.12866249101646385,-0.9344433304406807,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3438,-0.020632315072996007,0.9798839152413739,0.19849891744280432,-0.9907596523007021,-0.09699113373144727,-0.09480522849759108,0.33205860656078484,0.12865746772460013,-0.934443330442036,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3439,-0.0206436714218946,0.9799217793581153,0.19831072883192774,-0.990504467777477,-0.09714021844149728,-0.09728657293787193,0.33205783464751143,0.1286594599672704,-0.9344433304433913,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3440,-0.020544380556926093,0.9799427564195833,0.1982173619245344,-0.9902308905581576,-0.09766295600792937,-0.09952251206732851,0.3320559588380255,0.1286643011386231,-0.9344433304447466,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3441,-0.02044299449443427,0.9799227670970713,0.1983266358836351,-0.9899410907808927,-0.09794518114699272,-0.1020949473461826,0.33205503023053456,0.12866669764704727,-0.934443330446102,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3442,-0.02054609765703309,0.9799570485044827,0.19814651386650842,-0.9897721513425887,-0.0981593580315086,-0.10351728772290228,0.33206021414172093,0.1286533185208193,-0.9344433304474572,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3443,-0.020710868387512536,0.9799437531929234,0.19819510717674868,-0.9894938360657616,-0.09852753268327258,-0.10580299471759116,0.33205409229901517,0.1286691181566468,-0.9344433304488126,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3444,-0.020583582921607013,0.9799175232211427,0.19833800391818635,-0.9892133401429648,-0.09890739614479754,-0.1080476500024646,0.33205621123704704,0.12866364970766495,-0.9344433304501678,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3445,-0.020685511798533635,0.97991884185948,0.19832088384839572,-0.9889725342576654,-0.09910661398721302,-0.11005092252207935,0.3320563162313712,0.1286633787272735,-0.9344433304515232,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
3446,-0.020526649611427004,0.9798976445002657,0.19844208968502847,-0.988693983363911,-0.09933332327217645,-0.11232585698630762,0.33205110385961045,0.12867683007343425,-0.9344433304528784,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
